ADC_value,"[1353, 1220, 1125, 997, 907, 810, 742, 664, 604, 559, 530, 523, 504, 510, 540, 577, 638, 695, 762, 852, 934, 1046, 1160, 1276, 1399, 1532, 1660, 1789, 1921, 2057, 2182, 2316, 2434, 2540, 2656, 2737, 2836, 2909, 2968, 3018, 3055, 3070, 3084, 3094, 3060, 3036, 3000, 2940, 2874, 2788, 2699, 2587, 2490, 2374, 2253, 2136, 1964, 1865, 1734, 1603, 1487, 1350, 1211, 1102, 991, 892, 809, 729, 658, 586, 553, 530, 506, 502, 516, 546, 581, 630, 688, 762, 843, 948, 1046, 1164, 1279, 1406, 1526, 1662, 1797, 1930, 2066, 2190, 2316, 2442, 2554, 2647, 2702, 2829, 2898, 2967, 3001, 3043, 3072, 3082, 3084, 3060, 3028, 2986, 2944, 2870, 2778, 2700, 2596, 2482, 2369, 2258, 2118, 1998, 1856, 1682, 1586, 1444, 1340, 1214, 1100, 986, 899, 806, 726, 655, 600, 546, 591, 1302, 1433, 1562, 1686, 1824, 1956, 2092, 2216, 2350, 2442, 2552, 2670, 2762, 2844, 2895, 2972, 3026, 3049, 3071, 3086, 3074, 3063, 3038, 2978, 2918, 2852, 2772, 2674, 2576, 2454, 2348, 2222, 2091, 2421, 2544, 2661, 2734, 2830, 2897, 2957, 3016, 3054, 3084, 3094, 3092, 3081, 3024, 2998, 2946, 2867, 2790, 2718, 2608, 2503, 2384, 2265, 2141, 2006, 1875, 1744, 1610, 1484]"
Sample_Frequency:,3840
Estimate_frequency,63.0113
Deviation_frequency,3.0112999999999985
Time:,2022-08-18 20:47:29.389556
ADC_value,"[2450, 2310, 2210, 2084, 1955, 1817, 1679, 1548, 1425, 1291, 1187, 1059, 960, 869, 790, 696, 1965, 1832, 1699, 1569, 1434, 1324, 1184, 1071, 974, 874, 778, 715, 641, 593, 558, 508, 500, 518, 508, 539, 574, 640, 702, 776, 869, 962, 1069, 1191, 1304, 1434, 1555, 1688, 1830, 1960, 2087, 2213, 2336, 2458, 2566, 2676, 2760, 2852, 2919, 2967, 3021, 3046, 3078, 3093, 3086, 3078, 3031, 2996, 2920, 2857, 2767, 2668, 2569, 2454, 2349, 2220, 2091, 1960, 1825, 1689, 1575, 1431, 1316, 1191, 1059, 964, 866, 788, 706, 638, 595, 544, 522, 498, 494, 501, 548, 608, 640, 692, 782, 870, 982, 1087, 1198, 1310, 1438, 1574, 1705, 1826, 1968, 2100, 2216, 2350, 2465, 2578, 2684, 2774, 2856, 2918, 2980, 3029, 3054, 3098, 3087, 3060, 3030, 3018, 2976, 2905, 2846, 2766, 2667, 2567, 2455, 2342, 2221, 2086, 1956, 1820, 1690, 1532, 1404, 1294, 1194, 1076, 964, 907, 784, 702, 613, 588, 533, 501, 501, 503, 514, 552, 588, 640, 708, 790, 868, 968, 1078, 1202, 1304, 1408, 1570, 1709, 1830, 1974, 2100, 2222, 2344, 2468, 2584, 2674, 2769, 2850, 2925, 2982, 3034, 3062, 3078, 3096, 3080, 3062, 3018, 2981, 2916, 2848, 2766, 2665, 2560]"
Sample_Frequency:,3840
Estimate_frequency,62.8586
Deviation_frequency,2.8586000000000027
Time:,2022-08-18 20:47:29.481358
ADC_value,"[2944, 2982, 3036, 3055, 3088, 3082, 3079, 3054, 3006, 2956, 2893, 2835, 2720, 2634, 2542, 2422, 2308, 2174, 2029, 1908, 1775, 1634, 1519, 1380, 1258, 1150, 1040, 918, 818, 753, 675, 619, 566, 530, 508, 504, 508, 535, 574, 608, 674, 728, 822, 876, 1014, 1130, 1220, 1362, 1487, 1607, 1746, 1892, 2026, 2143, 2274, 901, 1000, 1095, 1218, 1356, 1475, 1598, 1738, 1861, 1984, 2123, 2257, 2380, 2497, 2600, 2711, 2791, 2867, 2971, 2992, 3039, 3063, 3075, 3069, 3076, 3037, 3003, 2951, 2876, 2809, 2727, 2628, 2538, 2427, 2303, 2188, 2045, 1920, 1787, 1657, 1515, 1400, 1265, 1152, 1041, 933, 851, 761, 688, 623, 558, 541, 515, 502, 508, 528, 579, 603, 657, 717, 820, 906, 998, 1118, 1225, 1347, 1478, 1608, 1722, 1854, 1996, 2135, 2254, 2370, 2490, 2628, 2706, 2800, 2872, 2936, 2974, 3030, 3065, 3092, 3088, 3074, 3055, 2999, 2962, 2889, 2823, 2732, 2642, 2540, 2436, 2290, 2179, 2036, 1920, 1791, 1654, 1526, 1390, 1268, 1156, 1038, 936, 874, 766, 686, 622, 568, 534, 525, 498, 506, 528, 550, 599, 661, 732, 806, 902, 1018, 1126, 1238, 1360, 1476, 1616, 1750, 1871, 2011, 2131, 2270, 2392, 2506, 2617, 2724, 2799, 2874]"
Sample_Frequency:,3840
Estimate_frequency,62.8725
Deviation_frequency,2.8725000000000023
Time:,2022-08-18 20:47:29.572782
ADC_value,"[1028, 1136, 1273, 1386, 1506, 1652, 1778, 1894, 2052, 2172, 2298, 2422, 2519, 2644, 2728, 2816, 2902, 2954, 3007, 3039, 3072, 3074, 3086, 3064, 3031, 2983, 2949, 2876, 2791, 2704, 2603, 2491, 2378, 2263, 2120, 1990, 1871, 1746, 1607, 1479, 1334, 1222, 1110, 994, 884, 818, 736, 656, 603, 555, 508, 502, 501, 496, 527, 571, 620, 683, 757, 839, 929, 1035, 1145, 1259, 1392, 1523, 1643, 1784, 1921, 2051, 2176, 2307, 2348, 2542, 2627, 2728, 2819, 2899, 2968, 3010, 3051, 3071, 3086, 3081, 3075, 3036, 2995, 2946, 2867, 2798, 2709, 2600, 2508, 2373, 2250, 2124, 2401, 2511, 2602, 2718, 2804, 2882, 2952, 2999, 3034, 3071, 3094, 3084, 3078, 3028, 3009, 2954, 2901, 2809, 2731, 2639, 2528, 2413, 2277, 2164, 2040, 1901, 1767, 1639, 1509, 1393, 1252, 1133, 1028, 923, 842, 759, 685, 621, 559, 534, 510, 515, 504, 539, 568, 615, 672, 737, 822, 919, 1016, 1114, 1242, 1351, 1489, 1629, 1012, 3047, 3070, 3090, 3080, 3063, 3041, 2997, 2940, 2867, 2788, 2706, 2617, 2494, 2388, 2254, 2160, 2004, 1878, 1735, 1622, 1478, 1347, 1242, 1103, 1002, 902, 811, 724, 656, 611, 564, 520, 506, 503, 516, 538, 568, 614, 708, 742, 840, 926]"
Sample_Frequency:,3840
Estimate_frequency,63.0879
Deviation_frequency,3.0878999999999976
Time:,2022-08-18 20:47:29.664532
ADC_value,"[1732, 1589, 1466, 1338, 1216, 1106, 990, 886, 797, 715, 661, 591, 556, 528, 516, 512, 518, 540, 584, 624, 690, 770, 852, 946, 1062, 1157, 1282, 1412, 1534, 1678, 1808, 1926, 2060, 2194, 2311, 2446, 2564, 2650, 2758, 2823, 2908, 2966, 3014, 3055, 3077, 3105, 3080, 3072, 1824, 1702, 1567, 1430, 1329, 1194, 1074, 973, 877, 779, 714, 642, 584, 538, 496, 502, 495, 518, 538, 579, 634, 693, 779, 866, 968, 1070, 1192, 1302, 1426, 1568, 1696, 1814, 1969, 2088, 2214, 2336, 2466, 2567, 2672, 2766, 2830, 2922, 2994, 3014, 3051, 3076, 3084, 3075, 3060, 3031, 2986, 2923, 2840, 2772, 2688, 2577, 2477, 2344, 2222, 2084, 1941, 1826, 1700, 1562, 1436, 1288, 1188, 1101, 959, 878, 775, 701, 635, 594, 542, 517, 506, 504, 510, 544, 599, 635, 710, 790, 1998, 1876, 1732, 1591, 1462, 1344, 1224, 1099, 994, 897, 801, 720, 645, 596, 566, 524, 507, 501, 512, 535, 574, 618, 684, 760, 848, 942, 1044, 1156, 1285, 1394, 1524, 1659, 1793, 1918, 2052, 2186, 2308, 2430, 2538, 2646, 2743, 2829, 2894, 2951, 3015, 3047, 3070, 3079, 3079, 3067, 3032, 2996, 2967, 2854, 2783, 2700, 2593, 2478, 2366, 2252, 2119, 1988, 1856]"
Sample_Frequency:,3840
Estimate_frequency,62.9241
Deviation_frequency,2.924100000000003
Time:,2022-08-18 20:47:29.756776
ADC_value,"[3055, 3023, 2974, 2911, 2855, 2757, 2679, 2567, 2445, 2350, 2215, 2094, 1957, 1816, 1692, 1550, 1447, 1314, 1185, 1074, 972, 869, 782, 710, 638, 591, 551, 510, 502, 495, 508, 552, 584, 643, 715, 792, 878, 985, 1087, 1197, 1320, 1442, 1588, 1698, 1842, 1978, 2116, 2232, 2346, 2468, 2586, 2671, 2774, 2844, 2922, 2979, 3022, 3062, 3088, 3084, 3078, 3055, 3040, 2977, 2914, 2843, 2758, 2664, 2560, 2452, 2337, 2216, 2071, 1950, 1816, 1687, 1554, 1415, 1300, 1172, 1060, 956, 878, 780, 700, 641, 580, 546, 522, 520, 506, 509, 551, 584, 650, 704, 788, 878, 984, 1081, 1204, 1316, 1448, 1572, 1698, 1838, 1966, 2111, 2215, 2355, 2475, 2572, 2681, 2768, 2860, 2913, 3011, 3035, 3053, 3079, 3089, 3076, 3049, 3014, 2972, 2910, 2817, 2761, 2659, 2562, 2448, 2337, 2208, 2090, 1967, 1800, 1675, 1539, 1421, 1302, 1178, 1063, 906, 656, 729, 807, 897, 1002, 1091, 1224, 1353, 1485, 1609, 1739, 1867, 2003, 2138, 2259, 2387, 2505, 2597, 2704, 2801, 2881, 2946, 3008, 3046, 3080, 3096, 3085, 869, 974, 1074, 1193, 1306, 1423, 1528, 1688, 1844, 1959, 2093, 2225, 2350, 2460, 2576, 2662, 2767, 2850, 2903, 2974, 3020, 3050, 3077, 3084, 3083]"
Sample_Frequency:,3840
Estimate_frequency,62.8092
Deviation_frequency,2.809199999999997
Time:,2022-08-18 20:47:29.849012
ADC_value,"[3016, 2959, 2895, 2804, 2728, 2636, 2530, 2406, 2272, 2154, 3081, 3051, 3011, 2997, 2911, 2834, 2732, 2642, 2548, 2428, 2310, 2191, 2061, 1924, 1800, 1658, 1514, 1397, 1278, 1156, 1058, 938, 850, 766, 679, 628, 578, 539, 525, 500, 512, 544, 565, 603, 673, 743, 818, 896, 999, 1128, 1226, 1348, 1480, 1601, 1739, 1880, 2007, 2144, 2261, 2392, 2505, 2614, 2711, 2798, 2883, 2945, 2997, 3034, 3062, 3081, 3088, 3072, 3040, 3020, 2963, 2900, 2819, 2726, 2632, 2532, 2427, 2314, 2173, 2030, 1914, 1782, 1646, 1517, 1386, 1246, 1150, 1034, 937, 860, 770, 682, 620, 564, 534, 512, 485, 522, 531, 558, 606, 663, 736, 822, 928, 1008, 1116, 1240, 1358, 1480, 1626, 1748, 1882, 1998, 2143, 2268, 2386, 2498, 2606, 2714, 2809, 2886, 2940, 3004, 3029, 3066, 3080, 3090, 3078, 3047, 3014, 2951, 2892, 2810, 2735, 2616, 2514, 2419, 2287, 2172, 2038, 1908, 1790, 1642, 1514, 1368, 1263, 1139, 1038, 944, 835, 760, 680, 621, 576, 540, 524, 512, 510, 534, 566, 606, 665, 737, 818, 912, 1010, 1114, 1253, 1358, 1497, 1622, 1750, 1884, 2022, 2150, 2278, 2398, 2507, 2607, 2719, 2797, 2883, 2938, 3007, 3043, 3057, 3090, 3087, 3070, 3054]"
Sample_Frequency:,3840
Estimate_frequency,62.9695
Deviation_frequency,2.9694999999999965
Time:,2022-08-18 20:47:29.939836
ADC_value,"[2308, 2434, 2544, 2662, 2748, 2836, 2890, 2962, 3022, 3050, 3086, 3114, 3086, 3078, 3043, 2996, 2912, 2868, 2789, 2710, 2602, 2490, 2392, 2260, 2126, 1996, 1860, 1730, 1593, 1468, 1359, 1218, 1101, 1004, 887, 797, 726, 652, 607, 556, 520, 506, 501, 502, 537, 571, 625, 687, 760, 672, 606, 560, 519, 505, 512, 511, 551, 578, 624, 665, 762, 848, 939, 1040, 1148, 1274, 1383, 1518, 1662, 1788, 1930, 2051, 2184, 2305, 2414, 2535, 2644, 2740, 2826, 2885, 2963, 3022, 3050, 3078, 3092, 3084, 3076, 3047, 2995, 2949, 2879, 2797, 2710, 2605, 2500, 2384, 2262, 2136, 2009, 1874, 1747, 1616, 1488, 1362, 1240, 1117, 988, 903, 818, 736, 667, 606, 559, 527, 514, 502, 515, 537, 588, 631, 688, 765, 844, 943, 1051, 1193, 1277, 1387, 1536, 1681, 1799, 1930, 2055, 2193, 2305, 2451, 2549, 2639, 2749, 2827, 2903, 2962, 3016, 3066, 3082, 3090, 3083, 3074, 3034, 3005, 2944, 2880, 2802, 2716, 2622, 2502, 2389, 2265, 2136, 1998, 1866, 1736, 1602, 1478, 1359, 1230, 1116, 1002, 902, 824, 724, 668, 600, 560, 529, 509, 508, 517, 536, 578, 626, 690, 770, 847, 940, 1046, 1162, 1284, 1405, 1502, 1660, 1772, 1898, 2015, 2188]"
Sample_Frequency:,3840
Estimate_frequency,63.0729
Deviation_frequency,3.072899999999997
Time:,2022-08-18 20:47:30.032775
ADC_value,"[635, 710, 792, 870, 970, 1050, 1190, 1310, 1432, 1577, 1702, 1834, 1968, 2091, 2220, 2325, 2463, 2575, 2686, 2772, 2847, 2922, 2978, 3026, 3057, 3042, 3082, 3075, 3064, 3034, 2987, 2926, 2856, 2772, 2686, 2577, 2466, 2350, 2228, 2094, 1961, 1828, 1704, 1576, 1444, 1308, 1189, 1077, 975, 869, 786, 709, 644, 597, 550, 527, 495, 506, 517, 546, 593, 645, 713, 789, 871, 971, 1091, 1196, 1322, 1440, 1573, 1706, 1843, 1967, 2099, 2211, 2355, 2472, 2586, 2683, 2771, 2863, 2933, 2983, 3049, 3063, 3087, 3096, 840, 950, 1045, 1159, 1274, 1422, 1534, 1668, 1798, 1932, 2064, 2193, 2320, 2450, 2541, 2657, 2751, 2824, 2904, 2988, 3020, 3064, 3079, 3084, 3084, 3063, 3039, 2989, 2935, 2875, 2774, 2693, 2604, 2486, 2374, 2244, 2124, 1990, 1868, 1740, 1602, 1470, 1342, 1230, 1552, 592, 648, 710, 788, 874, 974, 1078, 1187, 1303, 1442, 1558, 1696, 1829, 1957, 2087, 2223, 2334, 2446, 2567, 2667, 2765, 2856, 2920, 2983, 3030, 3080, 3088, 3094, 3078, 3062, 3038, 2988, 2934, 2852, 2775, 2681, 2568, 2474, 2359, 2216, 2100, 1962, 1828, 1708, 1572, 1440, 1324, 1194, 1083, 956, 878, 790, 713, 644, 594, 558, 529, 516, 507, 526, 553, 582]"
Sample_Frequency:,3840
Estimate_frequency,62.8725
Deviation_frequency,2.8725000000000023
Time:,2022-08-18 20:47:30.125748
ADC_value,"[2220, 2087, 1948, 1820, 1693, 1550, 1422, 1308, 1179, 1068, 959, 864, 784, 704, 638, 571, 552, 526, 500, 521, 530, 557, 606, 660, 735, 862, 2380, 2495, 2604, 2688, 2782, 2872, 2940, 3000, 3034, 3066, 3086, 3090, 3086, 3070, 3014, 2967, 2890, 2836, 2729, 2646, 2540, 2417, 2304, 2180, 2050, 1926, 1795, 1648, 1526, 1407, 1271, 1166, 1052, 936, 841, 763, 692, 624, 578, 544, 520, 500, 508, 538, 556, 606, 655, 736, 819, 897, 995, 1121, 1227, 1352, 1487, 1619, 1745, 1851, 2004, 2143, 2263, 2386, 2511, 2609, 2710, 2803, 2880, 2942, 2999, 3038, 3064, 3075, 3100, 3083, 3051, 3003, 2959, 2895, 2819, 2739, 2643, 2540, 2428, 2311, 2179, 2050, 1920, 1785, 1667, 1519, 1390, 1266, 1149, 1034, 941, 834, 761, 3076, 3057, 3042, 2977, 2925, 2843, 2766, 2667, 2571, 2447, 2334, 2210, 2084, 1957, 1820, 1687, 1569, 1435, 1309, 1187, 1067, 973, 867, 784, 722, 641, 591, 543, 534, 525, 516, 510, 545, 593, 646, 718, 803, 891, 978, 1105, 1197, 1324, 1442, 1574, 1719, 1840, 1970, 2114, 2242, 2368, 2477, 2586, 2695, 2780, 2856, 2934, 2983, 3046, 3060, 3086, 3090, 3084, 3071, 3046, 2993, 2928, 2850, 2766, 2670, 2574, 2458, 2330]"
Sample_Frequency:,3840
Estimate_frequency,62.8497
Deviation_frequency,2.8496999999999986
Time:,2022-08-18 20:47:30.325540
ADC_value,"[2974, 3014, 3052, 3085, 3094, 3086, 3076, 3044, 2998, 2941, 2870, 2776, 2700, 2598, 2500, 2378, 2254, 2134, 2002, 1866, 1734, 1598, 1472, 1336, 1230, 1102, 1001, 910, 810, 730, 659, 595, 564, 530, 500, 1429, 1544, 1687, 1822, 1943, 2082, 2206, 2330, 2450, 2556, 2663, 2759, 2850, 2916, 2967, 3024, 3071, 3096, 3090, 3082, 3066, 3036, 2996, 2932, 2864, 2789, 2674, 2565, 2474, 2376, 2234, 2112, 1973, 1847, 1720, 1581, 1440, 1327, 1208, 1085, 986, 878, 798, 722, 647, 596, 558, 526, 512, 510, 526, 570, 594, 636, 710, 774, 874, 970, 1073, 1184, 1306, 1440, 1566, 1690, 1834, 1956, 2094, 2222, 2348, 2464, 2569, 2666, 2764, 2850, 2926, 2982, 3031, 3067, 3085, 3092, 3096, 3060, 3026, 3000, 2934, 2860, 2774, 2680, 2584, 2466, 2365, 2235, 2306, 2434, 2540, 2632, 2743, 2806, 2902, 2967, 3016, 3061, 3078, 3098, 3093, 3077, 3040, 3015, 2946, 2871, 2812, 2708, 2615, 2512, 2388, 2256, 2143, 2012, 1882, 1750, 1616, 1487, 1356, 1230, 1127, 1007, 916, 826, 731, 660, 608, 564, 541, 508, 518, 520, 545, 578, 626, 694, 770, 858, 942, 1056, 1158, 1276, 1399, 1538, 1664, 1800, 1934, 2059, 2188, 2316, 2431, 2550, 2647, 2738, 2836, 2896]"
Sample_Frequency:,3840
Estimate_frequency,62.9513
Deviation_frequency,2.9513000000000034
Time:,2022-08-18 20:47:30.417294
ADC_value,"[1310, 1438, 1560, 1702, 1828, 1966, 2102, 2223, 2357, 2475, 2576, 2684, 2768, 2853, 2930, 2991, 3020, 3045, 3079, 3092, 3086, 3079, 3040, 2987, 2926, 2851, 2768, 2682, 2587, 2463, 2346, 2224, 2104, 1962, 1833, 1706, 1564, 1441, 1309, 1194, 1084, 967, 875, 783, 719, 656, 598, 550, 522, 507, 510, 523, 556, 602, 646, 718, 787, 875, 975, 1077, 1184, 1316, 1446, 1572, 1702, 1830, 1930, 2092, 2216, 2343, 2463, 2576, 2671, 2770, 2854, 2922, 2986, 3033, 3063, 3074, 3092, 3086, 3061, 3025, 2979, 2911, 2847, 2767, 2669, 2569, 2459, 2341, 2220, 2088, 1953, 1833, 1686, 1539, 1438, 1299, 1182, 1072, 979, 874, 785, 705, 650, 587, 547, 533, 513, 513, 486, 550, 592, 649, 708, 794, 879, 971, 1082, 1194, 1312, 1441, 1581, 1696, 1845, 1967, 2115, 2236, 2347, 2484, 2590, 2671, 2909, 2833, 2751, 2651, 2554, 2439, 2307, 2190, 2066, 1933, 1800, 1656, 1528, 1401, 1280, 1167, 1051, 955, 855, 771, 696, 600, 576, 540, 512, 510, 509, 526, 562, 596, 654, 716, 2108, 1972, 1839, 1709, 1570, 1438, 1313, 1190, 1086, 968, 878, 788, 711, 645, 593, 561, 532, 512, 510, 515, 550, 586, 648, 707, 785, 870, 974, 1070, 1164]"
Sample_Frequency:,3840
Estimate_frequency,62.8132
Deviation_frequency,2.813200000000002
Time:,2022-08-18 20:47:30.509050
ADC_value,"[908, 1016, 1121, 1222, 1360, 1487, 1624, 1760, 1886, 2023, 2147, 793, 898, 992, 1098, 1211, 1337, 1464, 1604, 1735, 1863, 1999, 2123, 2252, 2386, 2494, 2596, 2689, 2791, 2882, 2940, 2995, 3039, 3076, 3063, 3091, 3091, 3055, 3015, 2964, 2903, 2834, 2752, 2646, 2549, 2438, 2310, 2196, 2061, 1933, 1792, 1651, 1531, 1406, 1273, 1156, 1049, 928, 843, 748, 696, 636, 591, 542, 521, 510, 497, 546, 559, 604, 662, 732, 836, 898, 1006, 1115, 1233, 1344, 1476, 1606, 1747, 1868, 2004, 2141, 2258, 2376, 2494, 2611, 2703, 2795, 2879, 2926, 2992, 3032, 3065, 3078, 3090, 3084, 3061, 2999, 2953, 2900, 2818, 2726, 2647, 2530, 2426, 2301, 2172, 2056, 1914, 1779, 1650, 1519, 1390, 1274, 1155, 1044, 940, 844, 759, 684, 629, 574, 548, 514, 512, 511, 535, 563, 606, 666, 740, 809, 905, 1010, 1106, 1231, 1366, 1478, 1621, 1752, 1881, 2016, 2143, 2278, 2377, 2496, 2620, 2719, 2794, 2878, 2937, 2988, 3034, 3068, 3078, 3086, 3079, 3056, 3022, 2961, 2904, 2822, 2722, 2646, 2542, 2430, 2306, 2176, 2048, 1920, 1782, 1646, 1511, 1382, 1263, 1154, 1036, 932, 840, 747, 692, 620, 568, 543, 518, 502, 501, 531, 553, 613, 666, 739, 814]"
Sample_Frequency:,3840
Estimate_frequency,62.9716
Deviation_frequency,2.9716000000000022
Time:,2022-08-18 20:47:30.600793
ADC_value,"[561, 531, 516, 507, 516, 545, 564, 621, 690, 759, 835, 936, 1044, 1150, 1286, 1404, 1527, 1656, 1835, 1923, 2060, 2188, 2314, 2440, 2553, 2643, 2746, 2814, 2907, 2940, 3009, 3050, 3082, 3043, 3087, 3070, 3033, 2988, 2945, 2878, 2798, 2712, 2607, 2500, 2390, 2262, 3092, 3070, 3045, 3008, 2951, 2880, 2804, 2722, 2622, 2512, 2398, 2280, 2140, 2007, 1868, 1759, 1633, 1518, 1380, 1253, 1132, 1000, 910, 828, 772, 677, 605, 573, 525, 510, 510, 512, 528, 572, 620, 681, 746, 834, 932, 1030, 1144, 1264, 1380, 1522, 1648, 1774, 1911, 2036, 2176, 2294, 2443, 2517, 2638, 2741, 2823, 2887, 2965, 3014, 3045, 3083, 3094, 3086, 3093, 3053, 3005, 2956, 2882, 2807, 2710, 2612, 2502, 2386, 2273, 2146, 2014, 1883, 1754, 1634, 1483, 1366, 1242, 1136, 1016, 906, 826, 733, 663, 616, 564, 532, 525, 515, 518, 556, 583, 622, 695, 758, 834, 932, 1050, 1154, 1274, 1388, 1522, 1657, 1767, 1925, 2052, 2147, 2307, 2423, 2543, 2645, 2751, 2829, 2898, 2951, 3017, 3089, 3078, 3092, 3081, 3074, 3046, 2990, 2953, 2885, 2803, 2714, 2621, 2508, 2398, 2267, 2135, 2017, 1881, 1742, 1626, 1485, 1353, 1233, 1111, 998, 948, 813, 728, 666, 605]"
Sample_Frequency:,3840
Estimate_frequency,63.0646
Deviation_frequency,3.0645999999999987
Time:,2022-08-18 20:47:30.691543
ADC_value,"[2354, 2238, 2112, 1970, 1839, 1705, 1582, 1446, 1308, 1201, 1086, 970, 875, 789, 693, 641, 589, 546, 509, 507, 514, 523, 542, 594, 645, 706, 782, 863, 966, 1070, 1180, 1322, 1430, 1556, 1687, 1824, 1954, 2086, 2220, 2346, 2466, 2574, 2679, 2773, 2865, 2915, 2985, 3035, 3059, 3075, 3089, 3086, 3069, 3032, 2984, 2927, 2903, 2775, 2685, 2575, 2473, 2343, 2238, 2099, 1971, 1832, 1710, 1576, 1444, 1315, 1196, 1075, 970, 882, 787, 719, 648, 602, 552, 523, 519, 508, 516, 541, 590, 645, 708, 2149, 2014, 1860, 1737, 1613, 1478, 1330, 1233, 1114, 1011, 896, 812, 732, 674, 596, 570, 542, 517, 516, 522, 547, 591, 635, 699, 776, 836, 954, 1055, 1166, 1286, 1401, 1538, 1676, 1804, 1924, 2068, 2200, 2324, 2447, 2554, 2655, 2730, 2862, 2785, 2702, 2591, 2478, 2365, 2239, 2125, 1995, 1842, 1712, 1578, 1457, 1326, 1201, 1086, 983, 889, 798, 715, 642, 608, 555, 536, 514, 505, 506, 552, 586, 645, 708, 780, 870, 959, 1062, 1178, 1304, 1420, 1558, 1695, 1826, 1972, 2090, 2224, 2338, 2455, 2576, 2674, 2762, 2848, 2924, 2980, 3020, 3076, 3078, 3090, 3084, 3064, 3038, 3005, 2934, 2861, 2780, 2690, 2583, 2494]"
Sample_Frequency:,3840
Estimate_frequency,62.897
Deviation_frequency,2.8969999999999985
Time:,2022-08-18 20:47:30.783404
ADC_value,"[1448, 1580, 1706, 1854, 1972, 2104, 2234, 2356, 2480, 2590, 2676, 2775, 2860, 2928, 2986, 3037, 3062, 3101, 3094, 3092, 3060, 3022, 2982, 2936, 2848, 2766, 2674, 2574, 2456, 2348, 2222, 2094, 1964, 1822, 1687, 1567, 1424, 1307, 1526, 552, 592, 653, 690, 806, 898, 1002, 1102, 1210, 1342, 1464, 1593, 1724, 1862, 1996, 2119, 2246, 2384, 2494, 2595, 2698, 2800, 2869, 2934, 2989, 3035, 3060, 3090, 3117, 3068, 3047, 3023, 2972, 2888, 2836, 2746, 2650, 2548, 2440, 2322, 2198, 2061, 1926, 1792, 1660, 1534, 1398, 1279, 1154, 1038, 939, 844, 759, 696, 626, 568, 537, 516, 499, 508, 525, 550, 601, 649, 721, 808, 894, 1014, 1107, 1222, 1349, 1475, 1598, 1679, 1870, 1999, 2132, 2266, 2390, 2499, 2607, 2696, 2784, 2867, 2952, 2996, 3035, 3067, 3089, 795, 874, 978, 1083, 1191, 1315, 1443, 1561, 1703, 1831, 1968, 2100, 2223, 2359, 2476, 2574, 2695, 2775, 2843, 2926, 2981, 3032, 3062, 3082, 3108, 3087, 3063, 3041, 2986, 2923, 2848, 2775, 2676, 2572, 2463, 2358, 2228, 2090, 1958, 1831, 1694, 1557, 1434, 1298, 1188, 1106, 967, 876, 784, 706, 627, 589, 542, 522, 515, 510, 530, 553, 597, 658, 710, 791, 892, 977, 1077, 1193, 1328]"
Sample_Frequency:,3840
Estimate_frequency,62.8321
Deviation_frequency,2.832099999999997
Time:,2022-08-18 20:47:30.875272
ADC_value,"[508, 514, 549, 562, 604, 641, 730, 812, 903, 995, 1111, 1221, 1347, 1490, 1620, 1745, 1879, 2017, 2145, 2271, 2392, 2506, 2588, 2698, 2791, 2881, 2946, 3003, 3044, 3079, 3086, 3086, 3074, 3056, 3020, 2990, 2904, 2820, 2744, 2648, 2492, 2434, 2308, 2184, 2052, 1909, 1820, 1654, 1524, 1382, 1270, 1171, 1028, 940, 843, 754, 674, 617, 564, 540, 514, 507, 512, 534, 565, 611, 661, 732, 814, 905, 1009, 1121, 1235, 1347, 1485, 1611, 1747, 1876, 1975, 2137, 2282, 2387, 2501, 2606, 2712, 2799, 2875, 2954, 3006, 3045, 3074, 3096, 3094, 3084, 3041, 3017, 2981, 2897, 2825, 2732, 2630, 2532, 2425, 2300, 2171, 2054, 1915, 1788, 1638, 1511, 1380, 1261, 1150, 1043, 929, 847, 762, 668, 621, 578, 548, 522, 524, 536, 536, 566, 614, 670, 744, 828, 418, 2522, 2642, 2722, 2826, 2898, 2946, 3034, 3054, 3071, 3095, 3086, 3084, 3046, 3008, 2950, 2868, 2806, 2714, 2620, 2512, 2404, 2274, 2149, 2029, 1908, 1762, 1632, 1515, 1364, 1238, 1135, 1020, 918, 832, 3088, 3080, 3067, 3016, 2972, 2887, 2837, 2752, 2641, 2535, 2428, 2305, 2195, 2058, 1923, 1776, 1641, 1527, 1414, 1283, 1159, 1050, 943, 854, 772, 687, 629, 575, 538, 502]"
Sample_Frequency:,3840
Estimate_frequency,63.0237
Deviation_frequency,3.023699999999998
Time:,2022-08-18 20:47:30.965650
